Date,Lat,Lon,Alt,S Lat,S Lon,S Alt,Distance,Power,772,850,2400,5100,Building Count
2023-05-31 15:09,36.350609,127.349536,95.4,36.351051,127.349287,43,74.04366,-55.76,-41.5818,-42.41783,-51.43367,-57.98086,0
2023-05-31 15:09,36.350635,127.349536,95.5,36.351051,127.349287,43,72.35848,-56.79,-41.38183,-42.21786,-51.2337,-57.78089,0
2023-05-31 15:09,36.350662,127.349537,95.4,36.351051,127.349287,43,70.3411,-58.79,-41.13622,-41.97225,-50.9881,-57.53528,0
2023-05-31 15:09,36.350689,127.349537,95.4,36.351051,127.349287,43,68.63538,-58.1,-40.923,-41.75903,-50.77488,-57.32206,0
2023-05-31 15:09,36.350716,127.349538,95.3,36.351051,127.349287,43,67.18692,-56.37,-40.73773,-41.57376,-50.58961,-57.13679,0
2023-05-31 15:09,36.350742,127.349538,95.2,36.351051,127.349287,43,65.40401,-56.89,-40.50413,-41.34016,-50.356,-56.90319,0
2023-05-31 15:09,36.350769,127.349539,95.2,36.351051,127.349287,43,63.98352,-56.45,-40.3134,-41.14943,-50.16528,-56.71246,0
2023-05-31 15:09,36.350796,127.349539,95.2,36.351051,127.349287,43,62.53902,-59.44,-40.11506,-40.95109,-49.96693,-56.51412,0
2023-05-31 15:09,36.350822,127.349539,95.3,36.351051,127.349287,43,61.49343,-58.97,-39.96861,-40.80464,-49.82049,-56.36767,0
2023-05-31 15:09,36.350849,127.349539,95.3,36.351051,127.349287,43,60.41502,-58.95,-39.81494,-40.65097,-49.66681,-56.214,0
2023-05-31 15:09,36.350876,127.34954,95.3,36.351051,127.349287,43,59.21495,-66.03,-39.64067,-40.4767,-49.49254,-56.03973,0
2023-05-31 15:09,36.350903,127.34954,95.2,36.351051,127.349287,43,58.46432,-62.86,-39.52986,-40.36589,-49.38173,-55.92892,0
2023-05-31 15:09,36.350929,127.34954,95.1,36.351051,127.349287,43,57.43354,-63.9,-39.37535,-40.21138,-49.22723,-55.77441,0
2023-05-31 15:09,36.350956,127.349541,95.1,36.351051,127.349287,43,56.90209,-63.42,-39.2946,-40.13063,-49.14648,-55.69366,0
2023-05-31 15:09,36.350982,127.34954,95,36.351051,127.349287,43,56.27322,-62.59,-39.19807,-40.0341,-49.04995,-55.59713,0
2023-05-31 15:09,36.351,127.34953,94.8,36.351051,127.349287,43,55.72985,-57.79,-39.1138,-39.94983,-48.96567,-55.51286,0
2023-05-31 15:09,36.351006,127.349506,94.8,36.351051,127.349287,43,54.72811,-71.63,-38.95625,-39.79228,-48.80812,-55.35531,0
2023-05-31 15:09,36.351006,127.349475,94.7,36.351051,127.349287,43,53.79143,-51.45,-38.8063,-39.64233,-48.65818,-55.20536,0
2023-05-31 15:09,36.351006,127.349443,94.7,36.351051,127.349287,43,53.12222,-53.49,-38.69756,-39.53359,-48.54944,-55.09662,0
2023-05-31 15:09,36.351005,127.349409,94.6,36.351051,127.349287,43,52.23664,-53.01,-38.55154,-39.38757,-48.40342,-54.9506,0
2023-05-31 15:09,36.351005,127.349375,94.5,36.351051,127.349287,43,51.67352,-55.65,-38.4574,-39.29343,-48.30928,-54.85646,0
2023-05-31 15:09,36.351005,127.349341,94.4,36.351051,127.349287,43,51.09594,-55.47,-38.35977,-39.1958,-48.21164,-54.75883,0
2023-05-31 15:09,36.351005,127.349308,94.4,36.351051,127.349287,43,50.87892,-58.71,-38.3228,-39.15882,-48.17467,-54.72186,0
2023-05-31 15:09,36.351004,127.349274,94.4,36.351051,127.349287,43,50.9995,-62.26,-38.34336,-39.17939,-48.19523,-54.74242,0
2023-05-31 15:09,36.351003,127.349241,94.4,36.351051,127.349287,43,50.98019,-65.74,-38.34007,-39.1761,-48.19194,-54.73913,0
2023-05-31 15:09,36.351003,127.349208,94.4,36.351051,127.349287,43,51.4243,-62.37,-38.41541,-39.25144,-48.26728,-54.81447,0
2023-05-31 15:09,36.351002,127.349175,94.5,36.351051,127.349287,43,51.90709,-54.94,-38.49657,-39.3326,-48.34845,-54.89563,0
2023-05-31 15:09,36.351002,127.349142,94.5,36.351051,127.349287,43,52.65948,-50.1,-38.62157,-39.4576,-48.47345,-55.02063,0
2023-05-31 15:09,36.351001,127.349109,94.6,36.351051,127.349287,43,53.55032,-49.05,-38.76728,-39.60331,-48.61916,-55.16634,0
2023-05-31 15:09,36.351,127.349081,94.5,36.351051,127.349287,43,54.31188,-49.72,-38.88994,-39.72597,-48.74181,-55.289,0
2023-05-31 15:09,36.351,127.349065,94.5,36.351051,127.349287,43,54.89919,-49,-38.98336,-39.81939,-48.83523,-55.38242,0
2023-05-31 15:09,36.351,127.34906,94.5,36.351051,127.349287,43,55.03992,-48.6,-39.00559,-39.84162,-48.85747,-55.40465,0
2023-05-31 15:09,36.351,127.349059,94.5,36.351051,127.349287,43,55.03992,-49.09,-39.00559,-39.84162,-48.85747,-55.40465,0
2023-05-31 15:09,36.351,127.349059,94.4,36.351051,127.349287,43,54.77607,-49.99,-38.96386,-39.79988,-48.81573,-55.36292,0
2023-05-31 15:09,36.351003,127.34906,94.3,36.351051,127.349287,43,54.77607,-49.65,-38.96386,-39.79988,-48.81573,-55.36292,0
2023-05-31 15:09,36.351014,127.349062,94.4,36.351051,127.349287,43,54.78205,-49.1,-38.96481,-39.80083,-48.81668,-55.36386,0
2023-05-31 15:09,36.351035,127.349065,94.5,36.351051,127.349287,43,54.57626,-48.11,-38.93211,-39.76814,-48.78399,-55.33118,0
2023-05-31 15:09,36.351059,127.349069,94.6,36.351051,127.349287,43,54.39211,-48.18,-38.90276,-39.73878,-48.75463,-55.30182,0
2023-05-31 15:09,36.351085,127.349073,94.7,36.351051,127.349287,43,54.34209,-46.37,-38.89476,-39.73079,-48.74664,-55.29382,0
2023-05-31 15:09,36.351112,127.349077,94.8,36.351051,127.349287,43,54.58141,-47.28,-38.93294,-39.76897,-48.78481,-55.33199,0
2023-05-31 15:09,36.351139,127.34908,94.8,36.351051,127.349287,43,55.02544,-47.15,-39.00331,-39.83934,-48.85519,-55.40237,0
2023-05-31 15:09,36.351166,127.349084,94.8,36.351051,127.349287,43,55.58834,-48.2,-39.09171,-39.92774,-48.94359,-55.49077,0
2023-05-31 15:10,36.351193,127.349088,94.7,36.351051,127.349287,43,56.30903,-48.78,-39.2036,-40.03963,-49.05548,-55.60266,0
2023-05-31 15:10,36.351219,127.349092,94.7,36.351051,127.349287,43,56.77753,-48.76,-39.27557,-40.1116,-49.12745,-55.67463,0
2023-05-31 15:10,36.351245,127.349096,94.6,36.351051,127.349287,43,57.79243,-49.13,-39.42946,-40.26549,-49.28133,-55.82852,0
2023-05-31 15:10,36.351266,127.349099,94.5,36.351051,127.349287,43,58.35033,-49.98,-39.51291,-40.34893,-49.36478,-55.91196,0
2023-05-31 15:10,36.351275,127.3491,94.4,36.351051,127.349287,43,58.78423,-49.4,-39.57726,-40.41328,-49.42913,-55.97632,0
2023-05-31 15:10,36.351277,127.3491,94.3,36.351051,127.349287,43,58.78423,-49.46,-39.57726,-40.41328,-49.42913,-55.97632,0
2023-05-31 15:10,36.351278,127.3491,94.4,36.351051,127.349287,43,58.78423,-51.73,-39.57726,-40.41328,-49.42913,-55.97632,0
2023-05-31 15:10,36.351277,127.3491,94.4,36.351051,127.349287,43,58.78423,-49.71,-39.57726,-40.41328,-49.42913,-55.97632,0
2023-05-31 15:10,36.351277,127.3491,94.5,36.351051,127.349287,43,58.78423,-49.36,-39.57726,-40.41328,-49.42913,-55.97632,0
2023-05-31 15:10,36.351277,127.3491,94.6,36.351051,127.349287,43,59.04447,-49.53,-39.61562,-40.45165,-49.4675,-56.01468,0
2023-05-31 15:10,36.351277,127.3491,94.6,36.351051,127.349287,43,59.04447,-49.37,-39.61562,-40.45165,-49.4675,-56.01468,0
2023-05-31 15:10,36.351277,127.3491,94.1,36.351051,127.349287,43,58.6101,-49.19,-39.55149,-40.38752,-49.40337,-55.95055,0
2023-05-31 15:10,36.351276,127.3491,92.6,36.351051,127.349287,43,57.32568,-50.27,-39.35902,-40.19505,-49.2109,-55.75808,0
2023-05-31 15:10,36.351276,127.3491,91.1,36.351051,127.349287,43,56.04864,-54.83,-39.16334,-39.99937,-49.01522,-55.5624,0
2023-05-31 15:10,36.351277,127.3491,89.5,36.351051,127.349287,43,54.77692,-51.46,-38.96399,-39.80002,-48.81587,-55.36305,0
2023-05-31 15:10,36.351277,127.349099,87.9,36.351051,127.349287,43,53.36877,-51.87,-38.73778,-39.57381,-48.58966,-55.13684,0
2023-05-31 15:10,36.351278,127.349099,86.5,36.351051,127.349287,43,52.12613,-58.33,-38.53315,-39.36918,-48.38503,-54.93221,0
2023-05-31 15:10,36.351278,127.3491,85.2,36.351051,127.349287,43,51.31021,-57.06,-38.39611,-39.23214,-48.24799,-54.79517,0
2023-05-31 15:10,36.351278,127.3491,83.9,36.351051,127.349287,43,50.35558,-54.11,-38.23299,-39.06902,-48.08487,-54.63205,0
2023-05-31 15:10,36.351278,127.3491,82.5,36.351051,127.349287,43,49.1455,-54.1,-38.02171,-38.85774,-47.87359,-54.42077,0
2023-05-31 15:10,36.351279,127.3491,81.1,36.351051,127.349287,43,47.94793,-51.99,-37.80744,-38.64347,-47.65931,-54.2065,0
2023-05-31 15:10,36.351279,127.3491,79.7,36.351051,127.349287,43,47.06362,-52.21,-37.64575,-38.48178,-47.49762,-54.04481,0
2023-05-31 15:10,36.351279,127.349099,78.3,36.351051,127.349287,43,45.89958,-50.91,-37.42822,-38.26424,-47.28009,-53.82727,0
2023-05-31 15:10,36.351279,127.349098,76.9,36.351051,127.349287,43,44.88632,-51.08,-37.23432,-38.07035,-47.0862,-53.63338,0
2023-05-31 15:10,36.351279,127.349098,75.5,36.351051,127.349287,43,44.07042,-49.23,-37.07499,-37.91101,-46.92686,-53.47404,0
2023-05-31 15:10,36.351279,127.349098,74,36.351051,127.349287,43,42.96065,-50.26,-36.85345,-37.68948,-46.70533,-53.25251,0
2023-05-31 15:10,36.351279,127.349098,72.6,36.351051,127.349287,43,41.87073,-50.1,-36.63025,-37.46628,-46.48212,-53.02931,0
2023-05-31 15:10,36.351279,127.349097,71.1,36.351051,127.349287,43,40.86771,-48.68,-36.41965,-37.25568,-46.27152,-52.81871,0
2023-05-31 15:10,36.351279,127.349097,69.7,36.351051,127.349287,43,40.10221,-48.86,-36.25541,-37.09143,-46.10728,-52.65446,0
2023-05-31 15:10,36.351279,127.349097,68.2,36.351051,127.349287,43,39.0886,-47.63,-36.03304,-36.86907,-45.88492,-52.4321,0
2023-05-31 15:10,36.35128,127.349097,66.8,36.351051,127.349287,43,38.46225,-50.41,-35.89273,-36.72876,-45.74461,-52.29179,0
2023-05-31 15:10,36.35128,127.349097,65.3,36.351051,127.349287,43,37.51187,-48.57,-35.67542,-36.51144,-45.52729,-52.07447,0
2023-05-31 15:10,36.35128,127.349097,63.8,36.351051,127.349287,43,36.59319,-55.41,-35.46004,-36.29607,-45.31192,-51.8591,0
2023-05-31 15:10,36.351281,127.349098,62.3,36.351051,127.349287,43,35.8201,-54.82,-35.27458,-36.11061,-45.12645,-51.67364,0
2023-05-31 15:10,36.351281,127.349097,60.8,36.351051,127.349287,43,34.89586,-68.36,-35.04752,-35.88354,-44.89939,-51.44658,0
2023-05-31 15:10,36.35128,127.349096,59.3,36.351051,127.349287,43,34.31052,-57.07,-34.90059,-35.73661,-44.75246,-51.29964,0
2023-05-31 15:10,36.35128,127.349096,57.8,36.351051,127.349287,43,33.8247,-60.83,-34.77672,-35.61275,-44.62859,-51.17578,0
2023-05-31 15:10,36.35128,127.349096,56.5,36.351051,127.349287,43,33.11871,-61,-34.59351,-35.42953,-44.44538,-50.99257,0
2023-05-31 15:10,36.35128,127.349097,56.1,36.351051,127.349287,43,32.79435,-58.23,-34.50802,-35.34405,-44.35989,-50.90708,0
2023-05-31 15:10,36.35128,127.349096,55.5,36.351051,127.349287,43,32.62377,-59.99,-34.46272,-35.29875,-44.3146,-50.86178,0
2023-05-31 15:10,36.35128,127.349097,55,36.351051,127.349287,43,32.46096,-54.56,-34.41927,-35.25529,-44.27114,-50.81833,0
2023-05-31 15:10,36.35128,127.349097,54.4,36.351051,127.349287,43,32.2523,-57.88,-34.36325,-35.19928,-44.21513,-50.76231,0
2023-05-31 15:10,36.35128,127.349097,53.9,36.351051,127.349287,43,32.10806,-54.71,-34.32432,-35.16035,-44.1762,-50.72338,0
2023-05-31 15:10,36.351279,127.349097,53.4,36.351051,127.349287,43,31.85443,-54.68,-34.25544,-35.09146,-44.10731,-50.6545,0
2023-05-31 15:10,36.351278,127.349097,52.9,36.351051,127.349287,43,31.72021,-38.67,-34.21876,-35.05479,-44.07064,-50.61782,0
2023-05-31 15:10,36.351277,127.349096,52.5,36.351051,127.349287,43,31.59432,-57.25,-34.18422,-35.02025,-44.03609,-50.58328,0
2023-05-31 15:10,36.351277,127.349096,52,36.351051,127.349287,43,31.47687,-59.96,-34.15187,-34.9879,-44.00374,-50.55093,0
2023-05-31 15:10,36.351277,127.349096,51.6,36.351051,127.349287,43,31.18956,-55.48,-34.07222,-34.90825,-43.9241,-50.47128,0
2023-05-31 15:10,36.351277,127.349095,51.2,36.351051,127.349287,43,31.12335,-52.39,-34.05376,-34.88979,-43.90564,-50.45283,0
2023-05-31 15:10,36.351277,127.349095,50.7,36.351051,127.349287,43,31.02528,-49.75,-34.02635,-34.86238,-43.87823,-50.42541,0
2023-05-31 15:10,36.351277,127.349095,50.3,36.351051,127.349287,43,30.749,-54.07,-33.94866,-34.78469,-43.80054,-50.34772,0
2023-05-31 15:10,36.351277,127.349096,49.8,36.351051,127.349287,43,30.66503,-51.41,-33.9249,-34.76093,-43.77678,-50.32397,0
2023-05-31 15:10,36.351277,127.349095,49.4,36.351051,127.349287,43,30.82667,-50.83,-33.97057,-34.8066,-43.82245,-50.36963,0
2023-05-31 15:10,36.351277,127.349095,48.9,36.351051,127.349287,43,30.75815,-55.31,-33.95124,-34.78727,-43.80312,-50.3503,0
2023-05-31 15:10,36.351277,127.349095,48.4,36.351051,127.349287,43,30.50099,-60.35,-33.87832,-34.71435,-43.73019,-50.27738,0
2023-05-31 15:10,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-60.63,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:10,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-91.89,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:10,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-91.82,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:10,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-92.2,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:10,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-93.52,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-94.91,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-93.5,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-95.17,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-93.8,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-95.87,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-93.21,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-93.74,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-94.26,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-91.7,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-92.71,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-90.76,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-95.19,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-46.39,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-93.86,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-64.67,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.42,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-64.91,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.46,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.41,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.12,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-64.53,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.83,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.22,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.33,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.01,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-64.81,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.54,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-66.02,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.62,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.32,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-66.36,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.69,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.7,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-66.18,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.7,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.39,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-66.08,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-64.76,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-65.6,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-64.54,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-64.1,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-64.18,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48,36.351051,127.349287,43,30.44714,-62.69,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351277,127.349096,48.2,36.351051,127.349287,43,30.44714,-53.96,-33.86297,-34.699,-43.71484,-50.26203,0
2023-05-31 15:11,36.351276,127.349096,48.8,36.351051,127.349287,43,30.52404,-56.13,-33.88488,-34.72091,-43.73676,-50.28394,0
2023-05-31 15:11,36.351276,127.349096,49.2,36.351051,127.349287,43,30.59002,-62.38,-33.90363,-34.73966,-43.75551,-50.30269,0
2023-05-31 15:11,36.351275,127.349096,49.5,36.351051,127.349287,43,30.39782,-58.64,-33.84889,-34.68492,-43.70076,-50.24795,0
2023-05-31 15:11,36.351274,127.349096,50.1,36.351051,127.349287,43,30.50867,-63.15,-33.8805,-34.71653,-43.73238,-50.27956,0
2023-05-31 15:11,36.351274,127.349096,50.8,36.351051,127.349287,43,30.59921,-54.89,-33.90625,-34.74228,-43.75812,-50.30531,0
2023-05-31 15:11,36.351274,127.349096,51,36.351051,127.349287,43,30.87986,-53.43,-33.98555,-34.82158,-43.83742,-50.38461,0
2023-05-31 15:11,36.351274,127.349096,51,36.351051,127.349287,43,30.87986,-52.77,-33.98555,-34.82158,-43.83742,-50.38461,0
2023-05-31 15:11,36.351274,127.349097,51,36.351051,127.349287,43,30.87986,-56.35,-33.98555,-34.82158,-43.83742,-50.38461,0
2023-05-31 15:11,36.351275,127.349096,51,36.351051,127.349287,43,30.87986,-57.71,-33.98555,-34.82158,-43.83742,-50.38461,0
2023-05-31 15:11,36.351274,127.349098,51.2,36.351051,127.349287,43,30.69865,-57.92,-33.93443,-34.77045,-43.7863,-50.33348,0
2023-05-31 15:11,36.351273,127.349106,52.2,36.351051,127.349287,43,30.70781,-54.54,-33.93702,-34.77304,-43.78889,-50.33607,0
2023-05-31 15:11,36.351271,127.349116,53.7,36.351051,127.349287,43,30.44098,-53.14,-33.86121,-34.69724,-43.71309,-50.26027,0
2023-05-31 15:11,36.351268,127.349127,55.2,36.351051,127.349287,43,30.1749,-53.2,-33.78496,-34.62099,-43.63683,-50.18402,0
2023-05-31 15:11,36.351266,127.349139,56.8,36.351051,127.349287,43,30.10957,-56.77,-33.76613,-34.60216,-43.61801,-50.16519,0
2023-05-31 15:11,36.351263,127.349153,58.3,36.351051,127.349287,43,30.37159,-59.09,-33.84139,-34.67742,-43.69326,-50.24045,0
